"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"810",2021-05-08,0.25057,0.220607251869565
"811",2021-05-09,0.27871,0.3018428958125
"812",2021-05-11,0.159,0.206922228
"813",2021-05-12,0.143215,0.182366137178442
"814",2021-05-13,0.336715,0.274478523958333
"815",2021-05-14,0.20436,0.218889077349803
"816",2021-05-18,0.18614,0.238715124913043
"817",2021-05-19,0.233665,0.294080754
"818",2021-05-21,0.14282,0.0939453036956522
"819",2021-05-23,0.148655,0.13052116807197
"820",2021-05-24,0.14475,0.0747181280120773
"821",2021-05-25,0.1615,0.0639608775
"822",2021-05-26,0.139375,0.109106999627174
"823",2021-05-27,0.11571,0.159210904285714
"824",2021-05-28,0.15957,0.179990453857143
"825",2021-05-29,0.20257,0.226059737173913
"826",2021-05-30,0.207145,0.194743730010869
"827",2021-05-31,0.23907,0.157659498003978
"828",2021-06-01,0.245355,0.20265510895546
"829",2021-06-02,0.22457,0.186057266327586
"830",2021-06-03,0.188285,0.172031881714815
"831",2021-06-04,0.14,0.12968997713893
"832",2021-06-06,0.07845,0.0825768289211822
"833",2021-06-08,0.127355,0.121706859592775
"834",2021-06-09,0.117605,0.0627397024804075
"835",2021-06-10,0.131285,0.114637934992976
"836",2021-06-11,0.12143,0.087295108465517
"837",2021-06-12,0.06771,0.0681919106551724
"838",2021-06-13,0.064785,0.0524894094246488
"839",2021-06-14,0.10032,0.0958439384022989
"840",2021-06-15,0.19471,0.204533409058824
"841",2021-06-16,0.3,0.2692244065
"842",2021-06-17,0.20986,0.245844747318182
"843",2021-06-19,0.263,0.274420230667892
"844",2021-06-20,0.180236666666667,0.212724617114141
"845",2021-06-21,0.122523333333333,0.153828400066224
"846",2021-06-22,0.11114,0.129170112952381
"847",2021-06-23,0.121,0.137977976
"848",2021-06-24,0.083075,0.0627900107983091
"849",2021-06-25,0.114035,0.0737997924282608
"850",2021-06-26,0.126,0.0978690487203948
"851",2021-06-27,0.142855,0.13239496329023
"852",2021-06-30,0.130855,0.173075933437781
"853",2021-07-01,0.131645,0.11734771817175
"854",2021-07-02,0.151215,0.0837808935536364
"855",2021-07-03,0.174575,0.139680980935345
"856",2021-07-04,0.156355,0.118907181712383
"857",2021-07-05,0.11829,0.12233175325
"858",2021-07-06,0.111263333333333,0.102846220242706
"859",2021-07-07,0.1345,0.18771831972537
"860",2021-07-09,0.18143,0.209204195769231
"861",2021-07-10,0.250835,0.232346890338235
"862",2021-07-11,0.25223,0.248065958881411
"863",2021-07-12,0.297715,0.297834589595443
"864",2021-07-13,0.27167,0.385795148696759
"865",2021-07-15,0.214,0.320470671465517
"866",2021-07-16,0.12357,0.245177051770381
"867",2021-07-17,0.162465,0.204617487931677
"868",2021-07-19,0.147,0.146033252749361
"869",2021-07-20,0.111715,0.117054090374582
"870",2021-07-21,0.119535,0.126013144139706
"871",2021-07-22,0.19271,0.193587105181818
"872",2021-07-23,0.19607,0.217777301114583
"873",2021-07-27,0.188035,0.146426694408088
"874",2021-07-28,0.149715,0.11063479267512
"875",2021-07-29,0.151715,0.0970982464255953
"876",2021-07-30,0.15871,0.122896517478261
"877",2021-07-31,0.116415,0.0910409006472332
"878",2021-08-01,0.12482,0.0788994440652174
"879",2021-08-02,0.118285,0.0646053851343873
"880",2021-08-03,0.11625,0.0602683030741688
"881",2021-08-04,0.15543,0.095565722284679
"882",2021-08-05,0.16357,0.114197627501672
"883",2021-08-06,0.11729,0.115755642
"884",2021-08-07,0.147976666666667,0.112528292420635
"885",2021-08-08,0.168643333333333,0.159880142564872
"886",2021-08-09,0.112385,0.131195202103277
"887",2021-08-10,0.159285,0.131938792096618
"888",2021-08-12,0.192715,0.252412351315904
"889",2021-08-13,0.2635,0.229939496957778
"890",2021-08-15,0.27975,0.271857552758334
"891",2021-08-16,0.50407,0.529862272875
"892",2021-08-17,0.3015,0.444762218759259
"893",2021-08-20,0.21357,0.241590412526316
"894",2021-08-22,0.17914,0.176188352363636
"895",2021-08-23,0.344355,0.4539457749375
"896",2021-08-24,0.325666666666667,0.408208217412004
"897",2021-08-25,0.274,0.296428946266106
"898",2021-08-26,0.121645,0.106361845071429
"899",2021-08-27,0.117355,0.0727772343809524
"900",2021-08-28,0.121645,0.0724226902455357
"901",2021-08-29,0.157855,0.0978987816612554
"902",2021-08-30,0.26186,0.212905287
"903",2021-09-02,0.12414,0.200565605888889
"904",2021-09-03,0.107785,0.0958743099530422
"905",2021-09-04,0.119285,0.041328869634074
"906",2021-09-05,0.108215,0.0644891676208792
"907",2021-09-06,0.153285,0.124836361085648
"908",2021-09-07,0.22302,0.23332005525
"909",2021-09-08,0.214663333333333,0.253868907339506
"910",2021-09-09,0.19286,0.16301621547619
"911",2021-09-10,0.113215,0.117401358007576
"912",2021-09-11,0.081285,0.0610409778684211
"913",2021-09-12,0.074145,0.0425451950238095
"914",2021-09-13,0.1085,0.0434817595396826
"915",2021-09-14,0.104925,0.0685211536038961
"916",2021-09-15,0.1485,0.110179425055556
"917",2021-09-16,0.150855,0.162785539232194
"918",2021-09-17,0.152645,0.204265783297037
"919",2021-09-18,0.135395,0.137142585773276
"920",2021-09-19,0.1305,0.124191061998718
"921",2021-09-20,0.27314,0.24018360573718
"922",2021-09-21,0.103215,0.0802074417222222
"923",2021-09-23,1.23,1.93259542828571
"924",2021-09-24,0.373046666666667,0.37002226629628
"925",2021-09-25,0.22793,0.237212097484091
"926",2021-09-26,0.33957,0.346663790909091
"927",2021-09-29,0.313145,0.33580866590625
"928",2021-09-30,0.11636,0.0764218830235043
"929",2021-10-01,0.08543,0.0857921461064815
"930",2021-10-02,0.09218,0.0636875247484616
"931",2021-10-03,0.157415,0.100855248729167
"932",2021-10-05,0.101285,0.0794940191
"933",2021-10-09,0.13457,0.106909451911184
"934",2021-10-10,0.09038,0.0462399132573099
"935",2021-10-12,0.076785,0.0561286557105263
"936",2021-10-13,0.101575,0.0669453801613636
"937",2021-10-14,0.095575,0.0710366458857143
"938",2021-10-15,0.09132,0.0651577043125
"939",2021-10-16,0.0915,0.0632145592635869
"940",2021-10-17,0.093785,0.068543917455665
"941",2021-10-19,0.09468,0.05925966958
"942",2021-10-20,0.098345,0.0682669700075758
"943",2021-10-21,0.138,0.0689441666467391
"944",2021-10-22,0.176,0.175544447052632
"945",2021-10-26,0.114986666666667,0.0657724621251852
"946",2021-10-27,0.0643333333333333,0.0227993132666667
"947",2021-10-28,0.05357,0.0255697810057143
"948",2021-10-29,0.095,0.0560794431525199
"949",2021-11-02,0.14114,0.17747947412
"950",2021-11-03,0.10036,0.0616190197546154
"951",2021-11-04,0.131715,0.127664702107826
"952",2021-11-05,0.12743,0.0779326420190478
"953",2021-11-06,0.195715,0.249016526026516
"954",2021-11-07,0.268425,0.251584668483478
"955",2021-11-08,0.167355,0.229228751902778
"956",2021-11-09,0.194,0.221548346
"957",2021-11-10,0.114715,0.0902224015643678
"958",2021-11-12,0.0437366666666667,0.0308907759310345
"959",2021-11-13,0.059145,0.0242492469834217
"960",2021-11-14,0.062575,0.0202252831258621
"961",2021-11-15,0.09571,0.0400871388275862
"962",2021-11-17,0.20129,0.217596117354167
"963",2021-11-20,0.179855,0.200367990591666
"964",2021-11-21,0.052285,0.0368724598541667
"965",2021-11-22,0.07207,0.0317088235952381
"966",2021-11-23,0.060215,0.0495070695652174
"967",2021-11-24,0.076785,0.0671315386428571
"968",2021-11-25,0.0645,0.0405811812105263
"969",2021-11-26,0.04943,0.0286287453611111
"970",2021-11-27,0.0521433333333333,0.0259173528829289
"971",2021-11-28,0.0440966666666667,0.0308556011747126
"972",2021-11-29,0.056285,0.0339712351724138
"973",2021-11-30,0.082855,0.0446572726206897
"974",2021-12-01,0.065715,0.0466855246724138
"975",2021-12-02,0.208,0.269070777965517
"976",2021-12-03,0.224355,0.280405864310345
"977",2021-12-04,0.25671,0.386175960714286
"978",2021-12-05,0.188355,0.138297979168276
"979",2021-12-08,0.132,0.161798264904762
"980",2021-12-11,0.05507,0.0238754609137931
"981",2021-12-12,0.072,0.0471144857931034
"982",2021-12-18,0.0575,0.0204283131521739
